,age,path,split
4767,59.26238288694553,AgeDB/2318_SamNeill_61_m.jpg,train
4768,31.225203750275337,AgeDB/12096_EvaMarieSaint_34_f.jpg,train
4769,42.71613992045522,AgeDB/11321_TanyaRoberts_44_f.jpg,train
4770,56.56346102562239,AgeDB/8097_Konstantaras_58_m.jpg,train
4771,60.0,AgeDB/4234_HelmutBerger_60_m.jpg,test
4772,24.25404872606168,AgeDB/14311_JoanFontaine_25_f.jpg,train
4773,45.662256707247316,AgeDB/6591_LexBarker_46_m.jpg,train
4774,73.0,AgeDB/477_JWMarriott_73_m.jpg,val
4775,35.4371621923358,AgeDB/5526_NicolasSarkozy_37_m.jpg,train
4776,41.0,AgeDB/2557_GaryOldman_41_m.jpg,val
4777,28.0,AgeDB/3350_JeffDaniels_28_m.jpg,val
4778,28.75642966898778,AgeDB/15341_ErinGray_32_f.jpg,train
4779,22.16996363704558,AgeDB/10634_LuiseRainer_25_f.jpg,train
4780,49.12333813559115,AgeDB/13426_DanielleDarrieux_49_f.jpg,train
4781,31.31412119175973,AgeDB/8274_RichardChamberlain_30_m.jpg,train
4782,39.505119339093895,AgeDB/7038_DavidNiven_40_m.jpg,train
4783,64.60465772809948,AgeDB/4257_JeffreyJones_63_m.jpg,train
4784,27.26883969185952,AgeDB/14025_GreerGarson_30_f.jpg,train
4785,25.075724898097025,AgeDB/13462_GingerRogers_26_f.jpg,train
4786,31.678041094742422,AgeDB/11214_MonicaVitti_29_f.jpg,train
4787,42.967585974414646,AgeDB/2152_MelGibson_41_m.jpg,train
4788,53.18667506984578,AgeDB/24_EsteeLauder_52_f.jpg,train
4789,35.0,AgeDB/12921_BarbraStreisand_35_f.jpg,val
4790,32.86749018288137,AgeDB/14822_SimoneSignoret_34_f.jpg,train
4791,18.0,AgeDB/10855_SusanGeorge_18_f.jpg,val
4792,31.76197291145514,AgeDB/7856_ChristopherPlummer_33_m.jpg,train
4793,34.36963152916796,AgeDB/10948_DaliahLavi_33_f.jpg,train
4794,66.82794385668612,AgeDB/749_RonaldReagan_69_m.jpg,train
4795,27.0,AgeDB/5657_RayDanton_27_m.jpg,val
4796,27.311043758708127,AgeDB/7207_JohnWayne_28_m.jpg,train
4797,27.004850498934434,AgeDB/16274_campbell_25_f.jpg,train
4798,47.02393111075345,AgeDB/10782_OrnellaMuti_48_f.jpg,train
4799,65.0,AgeDB/4011_BurtReynolds_65_m.jpg,test
4800,66.0,AgeDB/3881_SteveMartin_66_m.jpg,val
4801,36.66260038697975,AgeDB/508_AlKapone_35_m.jpg,train
4802,45.24081317586169,AgeDB/15353_ErinGray_48_f.jpg,train
4803,89.0,AgeDB/1897_AlanYoung_89_m.jpg,val
4804,30.0,AgeDB/9204_RichardBurton_30_m.jpg,val
4805,35.85445725595172,AgeDB/6376_JamesCagney_35_m.jpg,train
4806,45.0,AgeDB/1053_EdwardTeller_45_m.jpg,val
4807,39.0,AgeDB/2919_ScottGlenn_39_m.jpg,test
4808,29.185283068139743,AgeDB/16065_WillSmith _31_m.jpg,train
4809,51.78861544369013,AgeDB/16437_Tyson_54_f.jpg,train
4810,52.97879776703501,AgeDB/5502_MichaelKeaton_51_m.jpg,train
4811,20.27195393800732,AgeDB/15702_MargaretNolan_20_f.jpg,train
4812,32.271774584025614,AgeDB/15255_DyanCannon_33_f.jpg,train
4813,70.14352972593647,AgeDB/7735_VincentPrice_68_m.jpg,train
4814,46.510702320923954,AgeDB/1887_AlanYoung_46_m.jpg,train
4815,24.993325226595772,AgeDB/9237_VittorioGassman_26_m.jpg,train
4816,38.79048477525885,AgeDB/10474_BetteMidler_41_f.jpg,train
4817,36.14961320711065,AgeDB/5207_ClintEastwood_38_m.jpg,train
4818,60.607294381729744,AgeDB/9774_TomJones_60_f.jpg,train
4819,50.042361338736555,AgeDB/3113_ChuckNorris_50_m.jpg,train
4820,32.076387908090574,AgeDB/10702_MaggieSmith_32_f.jpg,train
4821,55.0,AgeDB/8212_PeterUstinov_55_m.jpg,val
4822,63.90788961711599,AgeDB/7262_KrisKristofferson_66_m.jpg,train
4823,45.55370220064023,AgeDB/6348_JamesArness_46_m.jpg,train
4824,34.965035857721475,AgeDB/263_michaeljackson_35_m.jpg,train
4825,59.72187936972602,AgeDB/6153_DanaAndrews_60_m.jpg,train
4826,72.60770219646984,AgeDB/6054_RafVallone_72_m.jpg,train
4827,23.47853784595111,AgeDB/1533_Bono_27_m.jpg,train
4828,43.89494848465321,AgeDB/8363_SimonMacCorkindale_43_m.jpg,train
4829,75.13074326187203,AgeDB/8122_LeslieNielsen_77_m.jpg,train
4830,28.598700111614953,AgeDB/2664_JerryLewis_28_m.jpg,train
4831,75.0,AgeDB/9523_CHARLIERUGGLES_75_m.jpg,val
4832,57.0,AgeDB/2938_ScottGlenn_57_m.jpg,val
4833,52.001425703030435,AgeDB/1742_TimCurry_51_m.jpg,train
4834,55.290681623485135,AgeDB/11426_AnnetteBening_54_f.jpg,train
4835,34.657928466749006,AgeDB/8621_FrankSinatra_35_m.jpg,train
4836,48.60284943244317,AgeDB/8424_VictorMature_49_m.jpg,train
4837,45.62507230691829,AgeDB/2063_JonVoight_47_m.jpg,train
4838,49.471749022241106,AgeDB/2200_NickNolte_51_m.jpg,train
4839,28.259501348587733,AgeDB/10311_TerryMoore_28_f.jpg,train
4840,57.754071086061,AgeDB/66_Pele_60_m.jpg,train
4841,60.06569930916569,AgeDB/11835_AnjelicaHuston_60_f.jpg,train
4842,28.400220868108494,AgeDB/12909_BarbraStreisand_28_f.jpg,train
4843,54.0,AgeDB/5445_KennethBranagh_54_m.jpg,test
4844,64.08440064986033,AgeDB/7704_UgoTognazzi_64_m.jpg,train
4845,56.08337068423841,AgeDB/3991_BurtReynolds_55_m.jpg,train
4846,28.010702266242607,AgeDB/2139_MelGibson_26_m.jpg,train
4847,28.369896784793745,AgeDB/6821_StevenSpielberg_29_m.jpg,train
4848,35.90896447022281,AgeDB/2746_LiamNeeson_33_m.jpg,train
4849,41.0,AgeDB/11058_JeanneMoreau_41_f.jpg,test
4850,37.59422649272651,AgeDB/7306_LinoVentura_37_m.jpg,train
4851,63.015866090812686,AgeDB/8851_ArnoldSchwarzenegger_60_m.jpg,train
4852,30.143426773152473,AgeDB/7415_MickeyRooney_30_m.jpg,train
4853,59.23641923957422,AgeDB/9093_LawrenceTierney_62_m.jpg,train
4854,49.0,AgeDB/7691_UgoTognazzi_49_m.jpg,test
4855,72.90551731934465,AgeDB/4395_RobertDuvall_72_m.jpg,train
4856,51.0,AgeDB/11261_ShirleyJones_51_f.jpg,test
4857,72.56209801560126,AgeDB/9620_KostasXatzixristos_72_m.jpg,train
4858,58.813715804125124,AgeDB/5756_TommyLeeJones_62_m.jpg,train
4859,34.099356783376074,AgeDB/16439_Tyson_36_f.jpg,train
4860,56.32913354215309,AgeDB/10544_JoanCollins_52_f.jpg,train
4861,26.86022501760623,AgeDB/14312_JoanFontaine_23_f.jpg,train
4862,52.0,AgeDB/826_JosephStalin_52_m.jpg,test
4863,33.27526354299641,AgeDB/4350_RalphMacchio_30_m.jpg,train
4864,29.186763739579717,AgeDB/6226_DirkBogarde_27_m.jpg,train
4865,65.53433873543756,AgeDB/343_Onasis_65_m.jpg,train
4866,69.20289013110889,AgeDB/790_akistsoxatzopoulos_68_m.jpg,train
4867,43.387929045254296,AgeDB/15486_JeanetteMacDonald_46_f.jpg,train
4868,51.81674614559215,AgeDB/14850_SimoneSignoret_50_f.jpg,train
4869,42.06640131583186,AgeDB/11712_OliviaHussey_43_f.jpg,train
4870,65.6174849039678,AgeDB/10960_DaliahLavi_66_f.jpg,train
4871,29.0,AgeDB/4524_DustinHoffman_29_m.jpg,test
4872,20.861564161460755,AgeDB/13996_GloriaSwanson_24_f.jpg,train
4873,27.214268391007444,AgeDB/14330_KristinScottThomas_28_f.jpg,train
4874,-1.3909423787966722,AgeDB/579_QueenElizabet_3_f.jpg,train
4875,56.782210276013046,AgeDB/11863_BarbaraBouchet_57_f.jpg,train
4876,78.36884623360055,AgeDB/5799_BenGazzara_80_m.jpg,train
4877,20.049036683660084,AgeDB/15897_VeraEllen_19_f.jpg,train
4878,28.23653809665504,AgeDB/15044_BettyGarrett_27_f.jpg,train
4879,34.968025274535314,AgeDB/15344_ErinGray_35_f.jpg,train
4880,25.493924826174286,AgeDB/14864_BernadetteLafont_25_f.jpg,train
4881,52.69071902650186,AgeDB/13767_RitaHayworth_54_f.jpg,train
4882,67.0,AgeDB/5935_JackLarson_67_m.jpg,val
4883,20.0,AgeDB/16182_BillCosby_20_m.jpg,val
4884,45.48304755269056,AgeDB/13207_MichellePfeiffer_44_f.jpg,train
4885,53.0,AgeDB/9482_MaximilianShell_53_m.jpg,test
4886,61.0,AgeDB/4599_GordonThomson_61_m.jpg,test
4887,67.10472233506077,AgeDB/3594_MichaelYork_68_m.jpg,train
4888,14.0,AgeDB/11472_JulieAndrews_14_f.jpg,test
4889,47.62635172063334,AgeDB/6594_LexBarker_49_m.jpg,train
4890,91.0,AgeDB/1899_AlanYoung_91_m.jpg,val
4891,46.7796251795074,AgeDB/4661_JeffGoldblum_48_m.jpg,train
4892,46.0,AgeDB/15352_ErinGray_46_f.jpg,val
4893,27.0,AgeDB/15964_MartinLutherKing_27_m.jpg,val
4894,46.234583570534014,AgeDB/1919_EdwardFox_46_m.jpg,train
4895,56.32978686773102,AgeDB/1484_CarlMarx_58_m.jpg,train
4896,57.0,AgeDB/3905_TomasMilian_57_m.jpg,test
4897,99.03839604303346,AgeDB/1303_RitaLeviMontalcini_98_f.jpg,train
4898,45.3637829795178,AgeDB/7916_GeorgePeppard_47_m.jpg,train
4899,42.70529363345205,AgeDB/14726_MarleneDietrich_43_f.jpg,train
4900,26.364516959376093,AgeDB/3926_TommySands_26_m.jpg,train
4901,17.04088288151432,AgeDB/14556_BeverlyRoberts_18_f.jpg,train
4902,69.0,AgeDB/2016_JamesCaan_69_m.jpg,test
4903,35.0,AgeDB/3009_AlanRickman_35_m.jpg,val
4904,21.982298173496694,AgeDB/12335_MyrnaLoy_23_f.jpg,train
4905,39.25058786619242,AgeDB/7310_LinoVentura_41_m.jpg,train
4906,84.43213541368834,AgeDB/16177_SidneyPoitier_87_m.jpg,train
4907,38.804607731456585,AgeDB/15935_VeronicaLake_34_f.jpg,train
4908,70.0,AgeDB/634_mitsotakis_70_m.jpg,test
4909,36.06369806526474,AgeDB/10080_JaneBirkin_36_f.jpg,train
4910,46.88568769439889,AgeDB/3338_JeffBridges_51_m.jpg,train
4911,33.49916617651216,AgeDB/2_MariaCallas_33_f.jpg,train
4912,76.0,AgeDB/12874_MylКneDemongeot_76_f.jpg,val
4913,23.883306665384264,AgeDB/3517_MartinSheen_27_m.jpg,train
4914,28.718178272741273,AgeDB/11399_AnnetteBening_29_f.jpg,train
4915,32.486717830653454,AgeDB/5960_JeanMarais_35_m.jpg,train
4916,38.323451984104956,AgeDB/2960_tomselleck_39_m.jpg,train
4917,60.671262902741546,AgeDB/161_WaltDisney_62_m.jpg,train
4918,68.0,AgeDB/2361_AlainDelon_68_m.jpg,val
4919,42.0,AgeDB/9342_GeorgesMarchal_42_m.jpg,val
4920,56.13282235899802,AgeDB/10600_KimBasinger_60_f.jpg,train
4921,63.82427029480968,AgeDB/11175_LizaMinelli_64_f.jpg,train
4922,66.0,AgeDB/3710_RingoStarr_66_m.jpg,test
4923,41.54360849337729,AgeDB/8537_CharlieChaplin_40_m.jpg,train
4924,79.71609317458947,AgeDB/15209_CydCharisse_82_f.jpg,train
4925,42.000425638113384,AgeDB/12858_MylКneDemongeot_40_f.jpg,train
4926,42.627732864364766,AgeDB/12718_JanetLeigh_44_f.jpg,train
4927,64.99151376543992,AgeDB/1720_EdHarris_63_m.jpg,train
4928,56.45624719936731,AgeDB/4812_PierceBrosnan_55_m.jpg,train
4929,45.92433530170988,AgeDB/13736_PatriciaNeal_47_f.jpg,train
4930,51.0,AgeDB/6043_RafVallone_51_m.jpg,val
4931,24.0,AgeDB/13014_GeraldineChaplin_24_f.jpg,test
4932,47.936021766305316,AgeDB/16460_Tyson_50_f.jpg,train
4933,60.519112713346956,AgeDB/6546_KlausKinski_63_m.jpg,train
4934,21.0,AgeDB/15922_VeronicaLake_21_f.jpg,test
4935,58.60884806118707,AgeDB/843_HarrySTruman_60_m.jpg,train
4936,21.487663899733235,AgeDB/11244_ShirleyJones_21_f.jpg,train
4937,43.02899581656048,AgeDB/1885_AlanYoung_44_m.jpg,train
4938,41.0,AgeDB/6959_CharlesBoyer_41_m.jpg,test
4939,41.65299070702655,AgeDB/5966_JeanMarais_45_m.jpg,train
4940,19.0,AgeDB/192_JhonLenon_19_m.jpg,val
4941,34.730332794664754,AgeDB/4224_HelmutBerger_35_m.jpg,train
4942,37.640646369699404,AgeDB/11604_MargeChampion_37_f.jpg,train
4943,39.0442801777266,AgeDB/1812_TomHulce_40_m.jpg,train
4944,57.867104741029756,AgeDB/12213_ImeldaStaunton_54_f.jpg,train
4945,76.0,AgeDB/12049_DebbieReynolds_76_f.jpg,val
4946,48.831604360870266,AgeDB/13765_RitaHayworth_50_f.jpg,train
4947,73.0,AgeDB/9741_DorisDay_73_f.jpg,test
4948,24.0,AgeDB/11023_EllenBurstyn_24_f.jpg,test
4949,48.10217643256248,AgeDB/6349_JamesArness_48_m.jpg,train
4950,36.0,AgeDB/4268_KevinCostner_36_m.jpg,test
4951,40.466414441979765,AgeDB/15157_ConnieBooth_40_f.jpg,train
4952,55.82555554731377,AgeDB/6809_RoyScheider_60_m.jpg,train
4953,51.86796941558936,AgeDB/10459_BetteMidler_52_f.jpg,train
4954,81.0,AgeDB/13469_GingerRogers_81_f.jpg,test
4955,47.635761259012476,AgeDB/2041_JohnJames_49_m.jpg,train
4956,45.57448871104637,AgeDB/11776_TildaSwinton_47_f.jpg,train
4957,76.7552613512231,AgeDB/986_Einstain_73_m.jpg,train
4958,34.0,AgeDB/11815_AnjelicaHuston_34_f.jpg,val
4959,52.740613982510546,AgeDB/6254_DirkBogarde_54_m.jpg,train
4960,43.089230557181274,AgeDB/6631_MelFerrer_45_m.jpg,train
4961,57.3574361917388,AgeDB/5390_JohnMalkovich_55_m.jpg,train
4962,74.0,AgeDB/897_AndreasPapantreou_74_m.jpg,val
4963,37.34404733689162,AgeDB/4584_GordonThomson_38_m.jpg,train
4964,67.09334983472401,AgeDB/2905_SamElliott_65_m.jpg,train
4965,52.975684489980566,AgeDB/13379_CelesteHolm_56_f.jpg,train
4966,22.614711723142815,AgeDB/10851_RaquelWelch_23_f.jpg,train
4967,28.00237531451925,AgeDB/3928_TommySands_30_m.jpg,train
4968,19.50303543221911,AgeDB/12493_AnneBaxter_18_f.jpg,train
4969,43.93033988592885,AgeDB/7935_GeorgePeppard_43_m.jpg,train
4970,30.0,AgeDB/1323_AlbertCamus_30_m.jpg,test
4971,51.0,AgeDB/7767_AlbertoSordi_51_m.jpg,val
4972,53.0,AgeDB/2202_NickNolte_53_m.jpg,val
4973,31.34697668815663,AgeDB/7280_LeifErickson_32_m.jpg,train
4974,35.55357417866707,AgeDB/13669_LilliPalmer_34_f.jpg,train
4975,57.97036441765003,AgeDB/14461_PeggyAshcroft_54_f.jpg,train
4976,27.0,AgeDB/11247_ShirleyJones_27_f.jpg,test
4977,19.582731921426564,AgeDB/914_TheodoreRoosevelt_20_m.jpg,train
4978,41.2346051823765,AgeDB/14204_GeraldinePage_43_f.jpg,train
4979,69.91902256482435,AgeDB/10365_AnitaEkberg_72_f.jpg,train
4980,46.462249980423444,AgeDB/2061_JonVoight_45_m.jpg,train
4981,39.213763830551464,AgeDB/1430_FriedrichNietzsche_38_m.jpg,train
4982,74.272870952228,AgeDB/13838_VanessaRedgrave_74_f.jpg,train
4983,50.622104452197654,AgeDB/16381_Houston_47_f.jpg,train
4984,31.4920181184472,AgeDB/14537_AudreyHepburn_32_f.jpg,train
4985,43.95167536108407,AgeDB/14752_ShelleyWinters_45_f.jpg,train
4986,51.84021137410854,AgeDB/6857_ThomasTerry_50_m.jpg,train
4987,49.298071015674275,AgeDB/10542_JoanCollins_49_f.jpg,train
4988,66.33455443349246,AgeDB/6691_PeterGraves_66_m.jpg,train
4989,42.0,AgeDB/15098_BonnieHunt_42_f.jpg,val
4990,25.29302355236396,AgeDB/5423_KennethBranagh_26_m.jpg,train
4991,45.93376943838218,AgeDB/7483_PeterMarkRichman_43_m.jpg,train
4992,74.03812084251908,AgeDB/15202_CydCharisse_73_f.jpg,train
4993,52.67926603342476,AgeDB/8605_DavidCarradine_53_m.jpg,train
4994,37.0,AgeDB/9540_RicardoMontalbаn_37_m.jpg,val
4995,47.0,AgeDB/16379_Houston_47_f.jpg,test
4996,36.09938001045085,AgeDB/6784_RowanAtkinson_35_m.jpg,train
4997,78.60092421961808,AgeDB/30_EsteeLauder_78_f.jpg,train
4998,33.56509624859037,AgeDB/15050_BettyGarrett_34_f.jpg,train
4999,72.08008616468881,AgeDB/10430_BarbaraBain_72_f.jpg,train
5000,32.72783567512199,AgeDB/14669_ClaudetteColbert_36_f.jpg,train
5001,93.0,AgeDB/1310_RitaLeviMontalcini_93_f.jpg,test
5002,56.036598042617904,AgeDB/1747_TimCurry_56_m.jpg,train
5003,41.34543783910684,AgeDB/8697_MurrayHamilton_40_m.jpg,train
5004,48.0,AgeDB/8478_WilliamHolden_48_m.jpg,test
5005,52.81334729078684,AgeDB/656_TonyBlair_51_m.jpg,train
5006,64.0,AgeDB/3907_TomasMilian_64_m.jpg,val
5007,85.0,AgeDB/506_motherTereza_85_f.jpg,val
5008,16.497895694681183,AgeDB/203_ElvisPresley_15_m.jpg,train
5009,23.23558095653151,AgeDB/11312_TanyaRoberts_23_f.jpg,train
5010,33.12625589337748,AgeDB/7563_RobertRyan_35_m.jpg,train
5011,73.37784597166669,AgeDB/3000_WoodyAllen_72_m.jpg,train
5012,63.75902559237572,AgeDB/6048_RafVallone_61_m.jpg,train
5013,47.86806404096959,AgeDB/5608_PeterFalk_52_m.jpg,train
5014,42.1588684012653,AgeDB/9831_JudyDavis_41_f.jpg,train
5015,27.870711784426234,AgeDB/6332_JamesArness_25_m.jpg,train
5016,95.45080970616459,AgeDB/5176_BobHope_92_m.jpg,train
5017,24.081323136314367,AgeDB/9312_GeorgeMontgomery_26_m.jpg,train
5018,76.98485396722273,AgeDB/11640_MaureenOHara_75_f.jpg,train
5019,44.24126323924559,AgeDB/14926_MerkouriMelina_42_f.jpg,train
5020,69.0,AgeDB/623_Gorbachev_69_m.jpg,val
5021,27.0,AgeDB/11627_MaureenOHara_27_f.jpg,val
5022,80.0,AgeDB/13963_DeborahKerr_80_f.jpg,val
5023,35.592270206558155,AgeDB/11814_AnjelicaHuston_31_f.jpg,train
5024,29.0,AgeDB/8408_VictorMature_29_m.jpg,val
5025,34.593200713962126,AgeDB/7245_KrisKristofferson_36_m.jpg,train
5026,51.54418247309168,AgeDB/12107_EvaMarieSaint_52_f.jpg,train
5027,75.98599086649463,AgeDB/5872_HerbertLom_72_m.jpg,train
5028,21.4076007928925,AgeDB/10795_PeggyLipton_19_f.jpg,train
5029,50.046203496456414,AgeDB/1099_NielsBohr_50_m.jpg,train
5030,58.0,AgeDB/4668_JeffGoldblum_58_m.jpg,val
5031,51.47159790927573,AgeDB/5239_DavidMcCallum_48_m.jpg,train
5032,64.0,AgeDB/11383_ZsaZsaGabor_64_f.jpg,test
5033,32.04170879354045,AgeDB/6373_JamesCagney_32_m.jpg,train
5034,29.60769341345881,AgeDB/14147_VivienLeigh_27_f.jpg,train
5035,40.88091286221816,AgeDB/7378_LyleTalbot_38_m.jpg,train
5036,25.03873426172818,AgeDB/15428_JanetEllis_26_f.jpg,train
5037,47.49224962999379,AgeDB/15443_JanetEllis_43_f.jpg,train
5038,41.50961139707054,AgeDB/5496_MichaelKeaton_44_m.jpg,train
5039,60.0,AgeDB/9351_GeorgesMarchal_60_m.jpg,val
5040,50.0,AgeDB/9363_GregoryPeck_50_m.jpg,val
5041,71.06719428546668,AgeDB/1204_MendeleievDmitri_70_m.jpg,train
5042,20.0,AgeDB/1618_AlPacino_20_m.jpg,test
5043,31.136114771176835,AgeDB/11630_MaureenOHara_32_f.jpg,train
5044,39.77949932545083,AgeDB/2057_JonVoight_38_m.jpg,train
5045,27.896794033949735,AgeDB/8165_PatrickSwayze_28_m.jpg,train
5046,38.299485143946804,AgeDB/14900_KatharineHepburn_36_f.jpg,train
5047,53.912937894000464,AgeDB/5007_WarrenBeatty_53_m.jpg,train
5048,22.790819756623154,AgeDB/10689_LuiseRainer_26_f.jpg,train
5049,22.986401409329158,AgeDB/8463_WilliamHolden_22_m.jpg,train
5050,47.29977153000184,AgeDB/703_ElVenizelos_47_m.jpg,train
5051,64.63915906201291,AgeDB/15136_CatherineSchell_62_f.jpg,train
5052,53.0,AgeDB/4571_Fernandel_53_m.jpg,val
5053,26.229769514856162,AgeDB/15901_VeraEllen_26_f.jpg,train
5054,64.0,AgeDB/1392_OdysseasElytis_64_m.jpg,test
5055,55.6919349902998,AgeDB/3314_JackColeman_54_m.jpg,train
5056,61.726307543033016,AgeDB/1928_EdwardFox_59_m.jpg,train
5057,27.708926398477583,AgeDB/16217_RichardPryor_30_m.jpg,train
5058,52.34302907313642,AgeDB/10061_HelenHunt_49_f.jpg,train
5059,58.0,AgeDB/12015_CybillShepherd_58_f.jpg,test
5060,35.754814112311,AgeDB/5805_ClarkGable_35_m.jpg,train
5061,55.55802392172214,AgeDB/16126_SamuelJacksonn_53_m.jpg,train
5062,32.0,AgeDB/7343_LouisJourdan_32_m.jpg,test
5063,81.0,AgeDB/11985_AngelaLansbury_81_f.jpg,test
5064,48.240904091469666,AgeDB/9254_VittorioGassman_52_m.jpg,train
5065,24.07711803354555,AgeDB/3490_MarisaPavan_25_m.jpg,train
5066,39.0,AgeDB/14124_SusannahYork_39_f.jpg,test
5067,43.29825228189089,AgeDB/16108_DannyGlover_42_m.jpg,train
5068,40.2591850261434,AgeDB/3500_MarisaPavan_41_m.jpg,train
5069,22.196492371912186,AgeDB/5728_TommyLeeJones_25_m.jpg,train
5070,25.81489655639816,AgeDB/13171_JoanLorring_24_f.jpg,train
5071,66.0,AgeDB/3936_TommySands_66_m.jpg,test
5072,48.80340160076625,AgeDB/9811_JaneAsher_47_f.jpg,train
5073,26.733559476818215,AgeDB/2708_KevinBacon_26_m.jpg,train
5074,28.9497024162722,AgeDB/518_AlKapone_32_m.jpg,train
5075,67.03352663483277,AgeDB/792_akistsoxatzopoulos_68_m.jpg,train
5076,85.5824872823534,AgeDB/7879_ChristopherPlummer_84_m.jpg,train
5077,45.71020093599129,AgeDB/8901_ChristopherEccleston_45_m.jpg,train
5078,48.875416075176204,AgeDB/7870_ChristopherPlummer_48_m.jpg,train
5079,28.15228136776389,AgeDB/8356_SimonMacCorkindale_33_m.jpg,train
5080,33.06193394440142,AgeDB/4672_JohnTravolta_35_m.jpg,train
5081,39.91416719496231,AgeDB/15561_JulieHagerty_37_f.jpg,train
5082,32.964393944747094,AgeDB/13644_JuneAllyson_32_f.jpg,train
5083,21.0,AgeDB/12490_AnneBaxter_21_f.jpg,test
5084,51.619011982387285,AgeDB/9480_MaximilianShell_49_m.jpg,train
5085,39.47454655821292,AgeDB/10119_JaneFonda_40_f.jpg,train
5086,34.1151129338608,AgeDB/5487_MichaelKeaton_35_m.jpg,train
5087,62.4095211620336,AgeDB/6259_DirkBogarde_62_m.jpg,train
5088,23.0,AgeDB/11625_MaureenOHara_23_f.jpg,test
5089,58.451434034553344,AgeDB/2315_SamNeill_57_m.jpg,train
5090,47.0,AgeDB/10872_SusanGeorge_47_f.jpg,val
5091,74.56649866093404,AgeDB/13442_DanielleDarrieux_72_f.jpg,train
5092,82.0,AgeDB/16447_Tyson_82_f.jpg,test
5093,73.41365012664959,AgeDB/2083_JonVoight_70_m.jpg,train
5094,43.64325068380408,AgeDB/9641_AlexandrakisAlekos_45_m.jpg,train
5095,62.00060044093852,AgeDB/4952_StevenBerkoff_64_m.jpg,train
5096,77.0,AgeDB/6114_CaryGrant_77_m.jpg,val
5097,74.33018846211317,AgeDB/9785_TomJones_71_f.jpg,train
5098,33.117909814992274,AgeDB/6495_JohnnyCash_30_m.jpg,train
5099,37.11110760874446,AgeDB/11793_ValerieHarper_40_f.jpg,train
5100,60.0,AgeDB/6901_YvesMontand_60_m.jpg,test
5101,39.92013806863407,AgeDB/290_HatzidakisManos_38_m.jpg,train
5102,8.378529574532667,AgeDB/7401_MickeyRooney_8_m.jpg,train
5103,24.939443108987458,AgeDB/5818_FrancesDee_24_m.jpg,train
5104,26.03650397385319,AgeDB/11461_JuliaRoberts_26_f.jpg,train
5105,22.348691573488495,AgeDB/13491_GladysCooper_19_f.jpg,train
5106,30.882384400562533,AgeDB/13725_PatriciaNeal_35_f.jpg,train
5107,46.93118016528128,AgeDB/8115_LeslieNielsen_50_m.jpg,train
5108,59.73496192853855,AgeDB/1418_ErnestHemingway_60_m.jpg,train
5109,32.75208641988837,AgeDB/11338_VirnaLisi_32_f.jpg,train
5110,50.0,AgeDB/8531_CharlieChaplin_50_m.jpg,val
5111,51.15955864386804,AgeDB/15105_BonnieHunt_50_f.jpg,train
5112,13.946554901243147,AgeDB/11112_JuneLockhart_13_f.jpg,train
5113,52.0,AgeDB/6000_JohnHuston_52_m.jpg,test
5114,40.814872090680446,AgeDB/3649_OmarSharif_43_m.jpg,train
5115,28.605956181972804,AgeDB/7647_TonyCurtis_33_m.jpg,train
5116,49.45202885783064,AgeDB/15874_StВphaneAudran_47_f.jpg,train
5117,25.018483247381603,AgeDB/7586_SylvesterStallone_26_m.jpg,train
5118,24.44334495537737,AgeDB/3006_AlanRickman_30_m.jpg,train
5119,38.61525355324053,AgeDB/10481_DianneWiest_38_f.jpg,train
5120,30.48041926969868,AgeDB/1114_GregorMendel_30_m.jpg,train
5121,58.0,AgeDB/2377_AlainDelon_58_m.jpg,test
5122,40.0,AgeDB/1700_EdHarris_40_m.jpg,val
5123,36.33619577585079,AgeDB/9390_SteveMcQueen_36_m.jpg,train
5124,66.0,AgeDB/9227_RobertMitchum_66_m.jpg,test
5125,30.706278041844023,AgeDB/15148_ConnieBooth_28_f.jpg,train
5126,65.05581844543782,AgeDB/15272_DyanCannon_63_f.jpg,train
5127,58.0,AgeDB/2768_LiamNeeson_58_m.jpg,test
5128,36.66984886375051,AgeDB/1_MariaCallas_40_f.jpg,train
5129,44.45518831789258,AgeDB/8993_GeorgeCScott_45_m.jpg,train
5130,36.87615617268148,AgeDB/6794_RoyScheider_41_m.jpg,train
5131,40.088773168771596,AgeDB/11769_TildaSwinton_40_f.jpg,train
5132,62.0,AgeDB/12042_DebbieReynolds_62_f.jpg,test
5133,21.09165455293494,AgeDB/13637_JuneAllyson_20_f.jpg,train
5134,39.0,AgeDB/10286_MarietteHartley_39_f.jpg,test
5135,27.014920399772933,AgeDB/12809_MaryTylerMoore_25_f.jpg,train
5136,21.79346670851469,AgeDB/10337_AnitaEkberg_24_f.jpg,train
5137,40.80964119044918,AgeDB/14763_ShelleyWinters_39_f.jpg,train
5138,22.2899238372523,AgeDB/15378_JanePowell_24_f.jpg,train
5139,58.0,AgeDB/8880_CharltonHeaston_58_m.jpg,test
5140,6.0,AgeDB/14142_VivienLeigh_6_f.jpg,val
5141,29.543769728238065,AgeDB/14661_ClaudetteColbert_31_f.jpg,train
5142,28.0,AgeDB/12498_AnneBaxter_28_f.jpg,test
5143,36.75584187102107,AgeDB/15960_MartinLutherKing_34_m.jpg,train
5144,42.0,AgeDB/11516_JulieChristie_42_f.jpg,test
5145,51.0,AgeDB/531_angelamerkel_51_f.jpg,test
5146,43.35634813414898,AgeDB/14989_AnnJillian_40_f.jpg,train
